Messstelle:                Ebensee (Unterlangbath)
HZB-Nummer:                205229
HD-Nummer:                 4490
DBMS-Nummer:               4001070
Gewässer:                  Langbathbach
Sachgebiet:                OWF
Dienststelle:              HD-Oberösterreich
Messstellenbetreiber:      Hydrographischer Dienst
orogr.Einzugsgebiet [km²]: 37.8
Pegelnullpunkt:
  gültig seit:             Höhe [m ü.A.]:
   01.01.1957              431.17
Geographische Koordinaten (Referenzellipsoid: Bessel 1841):
  gültig seit:             Länge (Grad,Min,Sek):    Breite  (Grad,Min,Sek):
   01.01.1901              13 46 17                 47 48 51
Exportzeitreihe:           Abfluss,I,Mit,T,1,F,Z,0,,,
Exportqualität:            MAXQUAL
Einheit:                   m³/s
Exportzeitraum:            Beginn der ZR bis 01.01.2011 00:00
Der Intervallwert gilt bis zum nächsten Zeitpunkt mit einem Wert oder Lücke
Werteformat:               wertabh. (Q)
Werte:
08.09.1992 00:00:00        1.07
09.09.1992 00:00:00        0.935
10.09.1992 00:00:00        0.842
11.09.1992 00:00:00        0.745
12.09.1992 00:00:00        0.674
13.09.1992 00:00:00        0.597
14.09.1992 00:00:00        0.572
15.09.1992 00:00:00        0.538
16.09.1992 00:00:00        0.502
17.09.1992 00:00:00        0.424
18.09.1992 00:00:00        0.387
19.09.1992 00:00:00        0.374
20.09.1992 00:00:00        0.365
21.09.1992 00:00:00        0.369
22.09.1992 00:00:00        0.346
23.09.1992 00:00:00        0.348
24.09.1992 00:00:00        0.351
25.09.1992 00:00:00        0.319
26.09.1992 00:00:00        0.338
27.09.1992 00:00:00        0.331
28.09.1992 00:00:00        0.313
29.09.1992 00:00:00        0.335
30.09.1992 00:00:00        0.385
01.10.1992 00:00:00        0.472
02.10.1992 00:00:00        0.419
03.10.1992 00:00:00        0.419
04.10.1992 00:00:00        0.413
05.10.1992 00:00:00        0.387
06.10.1992 00:00:00        0.358
07.10.1992 00:00:00        0.343
08.10.1992 00:00:00        0.342
09.10.1992 00:00:00        0.342
10.10.1992 00:00:00        0.341
11.10.1992 00:00:00        0.336
12.10.1992 00:00:00        0.328
13.10.1992 00:00:00        0.320
14.10.1992 00:00:00        0.305
15.10.1992 00:00:00        0.303
16.10.1992 00:00:00        0.303
17.10.1992 00:00:00        0.303
18.10.1992 00:00:00        0.327
19.10.1992 00:00:00        0.327
20.10.1992 00:00:00        0.346
21.10.1992 00:00:00        0.436
22.10.1992 00:00:00        0.883
23.10.1992 00:00:00        0.639
24.10.1992 00:00:00        0.593
25.10.1992 00:00:00        0.948
26.10.1992 00:00:00        1.70
27.10.1992 00:00:00        1.25
28.10.1992 00:00:00        1.27
29.10.1992 00:00:00        1.70
30.10.1992 00:00:00        1.52
31.10.1992 00:00:00        1.15
01.11.1992 00:00:00        1.12
02.11.1992 00:00:00        0.988
03.11.1992 00:00:00        0.944
04.11.1992 00:00:00        2.68
05.11.1992 00:00:00        3.63
06.11.1992 00:00:00        2.36
07.11.1992 00:00:00        1.93
08.11.1992 00:00:00        1.35
09.11.1992 00:00:00        1.08
10.11.1992 00:00:00        0.901
11.11.1992 00:00:00        0.812
12.11.1992 00:00:00        0.865
13.11.1992 00:00:00        0.879
14.11.1992 00:00:00        0.845
15.11.1992 00:00:00        0.776
16.11.1992 00:00:00        1.24
17.11.1992 00:00:00        1.70
18.11.1992 00:00:00        1.27
19.11.1992 00:00:00        1.70
20.11.1992 00:00:00        2.37
21.11.1992 00:00:00        1.87
22.11.1992 00:00:00        8.75
23.11.1992 00:00:00       17.8
24.11.1992 00:00:00        7.57
25.11.1992 00:00:00        3.85
26.11.1992 00:00:00        3.45
27.11.1992 00:00:00        4.16
28.11.1992 00:00:00        5.25
29.11.1992 00:00:00        9.89
30.11.1992 00:00:00        5.68
01.12.1992 00:00:00        3.58
02.12.1992 00:00:00        2.54
03.12.1992 00:00:00        2.07
04.12.1992 00:00:00        2.17
05.12.1992 00:00:00        1.80
06.12.1992 00:00:00        1.71
07.12.1992 00:00:00        1.41
08.12.1992 00:00:00        1.18
09.12.1992 00:00:00        1.06
10.12.1992 00:00:00        0.934
11.12.1992 00:00:00        0.857
12.12.1992 00:00:00        2.48
13.12.1992 00:00:00        2.32
14.12.1992 00:00:00        1.68
15.12.1992 00:00:00        1.54
16.12.1992 00:00:00        1.38
17.12.1992 00:00:00        1.18
18.12.1992 00:00:00        1.03
19.12.1992 00:00:00        0.933
20.12.1992 00:00:00        0.834
21.12.1992 00:00:00        0.800
22.12.1992 00:00:00        0.878
23.12.1992 00:00:00        0.788
24.12.1992 00:00:00        0.722
25.12.1992 00:00:00        0.658
26.12.1992 00:00:00        0.607
27.12.1992 00:00:00        0.553
28.12.1992 00:00:00        0.486
29.12.1992 00:00:00        0.486
30.12.1992 00:00:00        0.474
31.12.1992 00:00:00        0.449
01.01.1993 00:00:00        0.431
02.01.1993 00:00:00        0.422
03.01.1993 00:00:00        0.412
04.01.1993 00:00:00        0.378
05.01.1993 00:00:00        0.364
06.01.1993 00:00:00        0.390
07.01.1993 00:00:00        1.43
08.01.1993 00:00:00        6.33
09.01.1993 00:00:00        6.97
10.01.1993 00:00:00        3.52
11.01.1993 00:00:00        2.43
12.01.1993 00:00:00        2.17
13.01.1993 00:00:00        2.15
14.01.1993 00:00:00        1.79
15.01.1993 00:00:00        1.71
16.01.1993 00:00:00        1.38
17.01.1993 00:00:00        1.17
18.01.1993 00:00:00        1.02
19.01.1993 00:00:00        0.885
20.01.1993 00:00:00        0.831
21.01.1993 00:00:00        0.743
22.01.1993 00:00:00        0.640
23.01.1993 00:00:00        0.665
24.01.1993 00:00:00        0.650
25.01.1993 00:00:00        1.72
26.01.1993 00:00:00        1.28
27.01.1993 00:00:00        1.15
28.01.1993 00:00:00        1.05
29.01.1993 00:00:00        2.50
30.01.1993 00:00:00        2.16
31.01.1993 00:00:00        1.65
01.02.1993 00:00:00        1.40
02.02.1993 00:00:00        1.21
03.02.1993 00:00:00        1.03
04.02.1993 00:00:00        1.04
05.02.1993 00:00:00        1.05
06.02.1993 00:00:00        0.911
07.02.1993 00:00:00        0.963
08.02.1993 00:00:00        0.889
09.02.1993 00:00:00        0.790
10.02.1993 00:00:00        0.685
11.02.1993 00:00:00        0.651
12.02.1993 00:00:00        0.566
13.02.1993 00:00:00        0.523
14.02.1993 00:00:00        0.467
15.02.1993 00:00:00        0.456
16.02.1993 00:00:00        0.432
17.02.1993 00:00:00        0.392
18.02.1993 00:00:00        0.429
19.02.1993 00:00:00        0.426
20.02.1993 00:00:00        0.437
21.02.1993 00:00:00        0.435
22.02.1993 00:00:00        0.416
23.02.1993 00:00:00        0.392
24.02.1993 00:00:00        0.388
25.02.1993 00:00:00        0.384
26.02.1993 00:00:00        0.359
27.02.1993 00:00:00        0.347
28.02.1993 00:00:00        0.345
01.03.1993 00:00:00        0.343
02.03.1993 00:00:00        0.338
03.03.1993 00:00:00        0.315
04.03.1993 00:00:00        0.304
05.03.1993 00:00:00        0.305
06.03.1993 00:00:00        0.306
07.03.1993 00:00:00        0.313
08.03.1993 00:00:00        0.305
09.03.1993 00:00:00        0.312
10.03.1993 00:00:00        0.317
11.03.1993 00:00:00        0.348
12.03.1993 00:00:00        0.421
13.03.1993 00:00:00        0.545
14.03.1993 00:00:00        0.689
15.03.1993 00:00:00        0.874
16.03.1993 00:00:00        1.21
17.03.1993 00:00:00        6.24
18.03.1993 00:00:00        8.62
19.03.1993 00:00:00        7.16
20.03.1993 00:00:00        4.64
21.03.1993 00:00:00        3.96
22.03.1993 00:00:00        3.90
23.03.1993 00:00:00        3.81
24.03.1993 00:00:00        3.48
25.03.1993 00:00:00        2.99
26.03.1993 00:00:00        2.29
27.03.1993 00:00:00        1.87
28.03.1993 00:00:00        1.52
29.03.1993 00:00:00        1.21
30.03.1993 00:00:00        0.989
31.03.1993 00:00:00        0.869
01.04.1993 00:00:00        1.61
02.04.1993 00:00:00        1.92
03.04.1993 00:00:00        1.68
04.04.1993 00:00:00        1.60
05.04.1993 00:00:00        1.52
06.04.1993 00:00:00        1.68
07.04.1993 00:00:00        3.94
08.04.1993 00:00:00        3.50
09.04.1993 00:00:00        2.72
10.04.1993 00:00:00        2.05
11.04.1993 00:00:00        1.76
12.04.1993 00:00:00        1.53
13.04.1993 00:00:00        1.37
14.04.1993 00:00:00        1.80
15.04.1993 00:00:00        1.56
16.04.1993 00:00:00        1.69
17.04.1993 00:00:00        1.69
18.04.1993 00:00:00        1.66
19.04.1993 00:00:00        7.32
20.04.1993 00:00:00        5.66
21.04.1993 00:00:00        3.80
22.04.1993 00:00:00        2.89
23.04.1993 00:00:00        2.39
24.04.1993 00:00:00        2.02
25.04.1993 00:00:00        1.67
26.04.1993 00:00:00        1.47
27.04.1993 00:00:00        1.33
28.04.1993 00:00:00        1.18
29.04.1993 00:00:00        1.05
30.04.1993 00:00:00        0.962
01.05.1993 00:00:00        0.901
02.05.1993 00:00:00        0.869
03.05.1993 00:00:00        0.863
04.05.1993 00:00:00        0.927
05.05.1993 00:00:00        0.867
06.05.1993 00:00:00        0.762
07.05.1993 00:00:00        0.683
08.05.1993 00:00:00        0.626
09.05.1993 00:00:00        0.597
10.05.1993 00:00:00        0.590
11.05.1993 00:00:00        0.525
12.05.1993 00:00:00        0.500
13.05.1993 00:00:00        0.453
14.05.1993 00:00:00        0.459
15.05.1993 00:00:00        0.460
16.05.1993 00:00:00        0.460
17.05.1993 00:00:00        0.456
18.05.1993 00:00:00        0.436
19.05.1993 00:00:00        0.630
20.05.1993 00:00:00        0.500
21.05.1993 00:00:00        0.440
22.05.1993 00:00:00        0.435
23.05.1993 00:00:00        0.433
24.05.1993 00:00:00        0.398
25.05.1993 00:00:00        0.386
26.05.1993 00:00:00        0.358
27.05.1993 00:00:00        0.334
28.05.1993 00:00:00        0.347
29.05.1993 00:00:00        0.353
30.05.1993 00:00:00        0.361
31.05.1993 00:00:00        0.403
01.06.1993 00:00:00        0.371
02.06.1993 00:00:00        0.470
03.06.1993 00:00:00        0.609
04.06.1993 00:00:00        2.16
05.06.1993 00:00:00        1.65
06.06.1993 00:00:00        1.19
07.06.1993 00:00:00        1.14
08.06.1993 00:00:00        0.901
09.06.1993 00:00:00        0.756
10.06.1993 00:00:00        0.655
11.06.1993 00:00:00        0.626
12.06.1993 00:00:00        0.707
13.06.1993 00:00:00        0.646
14.06.1993 00:00:00        0.571
15.06.1993 00:00:00        0.684
16.06.1993 00:00:00        0.972
17.06.1993 00:00:00        1.96
18.06.1993 00:00:00        1.65
19.06.1993 00:00:00        1.24
20.06.1993 00:00:00        0.999
21.06.1993 00:00:00        0.880
22.06.1993 00:00:00        0.839
23.06.1993 00:00:00        0.886
24.06.1993 00:00:00        1.69
25.06.1993 00:00:00        1.29
26.06.1993 00:00:00        1.52
27.06.1993 00:00:00        3.19
28.06.1993 00:00:00        2.60
29.06.1993 00:00:00        1.77
30.06.1993 00:00:00        1.33
01.07.1993 00:00:00        0.928
02.07.1993 00:00:00        0.874
03.07.1993 00:00:00        0.748
04.07.1993 00:00:00        0.692
05.07.1993 00:00:00        0.632
06.07.1993 00:00:00        1.24
07.07.1993 00:00:00        0.919
08.07.1993 00:00:00        0.772
09.07.1993 00:00:00        0.663
10.07.1993 00:00:00        0.567
11.07.1993 00:00:00        0.756
12.07.1993 00:00:00        0.748
13.07.1993 00:00:00        1.72
14.07.1993 00:00:00        1.55
15.07.1993 00:00:00        3.15
16.07.1993 00:00:00        3.39
17.07.1993 00:00:00        3.01
18.07.1993 00:00:00        2.44
19.07.1993 00:00:00        2.19
20.07.1993 00:00:00        3.75
21.07.1993 00:00:00        2.56
22.07.1993 00:00:00        1.92
23.07.1993 00:00:00        1.95
24.07.1993 00:00:00        1.64
25.07.1993 00:00:00        2.14
26.07.1993 00:00:00        2.93
27.07.1993 00:00:00        1.91
28.07.1993 00:00:00        6.68
29.07.1993 00:00:00        9.50
30.07.1993 00:00:00        4.25
31.07.1993 00:00:00        2.77
01.08.1993 00:00:00        1.99
02.08.1993 00:00:00        1.53
03.08.1993 00:00:00        1.20
04.08.1993 00:00:00        1.02
05.08.1993 00:00:00        0.895
06.08.1993 00:00:00        1.37
07.08.1993 00:00:00        1.07
08.08.1993 00:00:00        0.889
09.08.1993 00:00:00        0.760
10.08.1993 00:00:00        0.701
11.08.1993 00:00:00        0.674
12.08.1993 00:00:00        0.571
13.08.1993 00:00:00        0.573
14.08.1993 00:00:00        0.538
15.08.1993 00:00:00        0.495
16.08.1993 00:00:00        0.457
17.08.1993 00:00:00        0.435
18.08.1993 00:00:00        0.434
19.08.1993 00:00:00        0.433
20.08.1993 00:00:00        0.432
21.08.1993 00:00:00        0.414
22.08.1993 00:00:00        0.431
23.08.1993 00:00:00        0.495
24.08.1993 00:00:00        0.740
25.08.1993 00:00:00        0.725
26.08.1993 00:00:00        0.951
27.08.1993 00:00:00        0.840
28.08.1993 00:00:00        4.61
29.08.1993 00:00:00        3.46
30.08.1993 00:00:00        2.42
31.08.1993 00:00:00        3.31
01.09.1993 00:00:00        2.81
02.09.1993 00:00:00        2.55
03.09.1993 00:00:00        2.03
04.09.1993 00:00:00        2.01
05.09.1993 00:00:00        2.22
06.09.1993 00:00:00        2.39
07.09.1993 00:00:00        1.88
08.09.1993 00:00:00        1.50
09.09.1993 00:00:00        1.31
10.09.1993 00:00:00        1.08
11.09.1993 00:00:00        0.983
12.09.1993 00:00:00        0.880
13.09.1993 00:00:00        0.788
14.09.1993 00:00:00        0.901
15.09.1993 00:00:00        1.52
16.09.1993 00:00:00        1.36
17.09.1993 00:00:00        1.18
18.09.1993 00:00:00        1.00
19.09.1993 00:00:00        0.879
20.09.1993 00:00:00        0.769
21.09.1993 00:00:00        0.705
22.09.1993 00:00:00        0.640
23.09.1993 00:00:00        0.577
24.09.1993 00:00:00        0.537
25.09.1993 00:00:00        0.504
26.09.1993 00:00:00        1.09
27.09.1993 00:00:00        1.19
28.09.1993 00:00:00        1.10
29.09.1993 00:00:00        1.24
30.09.1993 00:00:00        1.30
01.10.1993 00:00:00        1.11
02.10.1993 00:00:00        0.955
03.10.1993 00:00:00        0.819
04.10.1993 00:00:00        0.735
05.10.1993 00:00:00        0.673
06.10.1993 00:00:00        0.602
07.10.1993 00:00:00        0.571
08.10.1993 00:00:00        0.533
09.10.1993 00:00:00        0.534
10.10.1993 00:00:00        0.516
11.10.1993 00:00:00        0.485
12.10.1993 00:00:00        0.483
13.10.1993 00:00:00        0.444
14.10.1993 00:00:00        0.429
15.10.1993 00:00:00        0.425
16.10.1993 00:00:00        0.387
17.10.1993 00:00:00        0.378
18.10.1993 00:00:00        0.358
19.10.1993 00:00:00        0.389
20.10.1993 00:00:00        0.395
21.10.1993 00:00:00        0.498
22.10.1993 00:00:00        0.871
23.10.1993 00:00:00        0.906
24.10.1993 00:00:00        2.77
25.10.1993 00:00:00        1.53
26.10.1993 00:00:00        1.25
27.10.1993 00:00:00        1.06
28.10.1993 00:00:00        0.929
29.10.1993 00:00:00        0.802
30.10.1993 00:00:00        0.683
31.10.1993 00:00:00        0.629
01.11.1993 00:00:00        0.559
02.11.1993 00:00:00        0.511
03.11.1993 00:00:00        0.490
04.11.1993 00:00:00        0.486
05.11.1993 00:00:00        0.480
06.11.1993 00:00:00        0.445
07.11.1993 00:00:00        0.433
08.11.1993 00:00:00        0.403
09.11.1993 00:00:00        0.386
10.11.1993 00:00:00        0.371
11.11.1993 00:00:00        0.362
12.11.1993 00:00:00        0.386
13.11.1993 00:00:00        0.391
14.11.1993 00:00:00        0.411
15.11.1993 00:00:00        0.494
16.11.1993 00:00:00        0.614
17.11.1993 00:00:00        0.601
18.11.1993 00:00:00        0.593
19.11.1993 00:00:00        0.575
20.11.1993 00:00:00        0.557
21.11.1993 00:00:00        0.528
22.11.1993 00:00:00        0.485
23.11.1993 00:00:00        0.482
24.11.1993 00:00:00        0.448
25.11.1993 00:00:00        0.426
26.11.1993 00:00:00        0.411
27.11.1993 00:00:00        0.390
28.11.1993 00:00:00        0.362
29.11.1993 00:00:00        0.359
30.11.1993 00:00:00        0.344
01.12.1993 00:00:00        0.372
02.12.1993 00:00:00        0.352
03.12.1993 00:00:00        0.507
04.12.1993 00:00:00        0.798
05.12.1993 00:00:00        1.16
06.12.1993 00:00:00        1.14
07.12.1993 00:00:00        1.00
08.12.1993 00:00:00        0.943
09.12.1993 00:00:00        1.96
10.12.1993 00:00:00        1.68
11.12.1993 00:00:00        1.09
12.12.1993 00:00:00        0.825
13.12.1993 00:00:00        0.710
14.12.1993 00:00:00        0.667
15.12.1993 00:00:00        0.643
16.12.1993 00:00:00        0.640
17.12.1993 00:00:00        1.06
18.12.1993 00:00:00        4.31
19.12.1993 00:00:00        2.40
20.12.1993 00:00:00        7.18
21.12.1993 00:00:00        5.32
22.12.1993 00:00:00        3.36
23.12.1993 00:00:00        2.13
24.12.1993 00:00:00        1.77
25.12.1993 00:00:00        1.60
26.12.1993 00:00:00        1.34
27.12.1993 00:00:00        1.15
28.12.1993 00:00:00        0.932
29.12.1993 00:00:00        0.888
30.12.1993 00:00:00        0.767
31.12.1993 00:00:00        0.944
01.01.1994 00:00:00        2.46
02.01.1994 00:00:00        2.03
03.01.1994 00:00:00        3.71
04.01.1994 00:00:00        3.28
05.01.1994 00:00:00        3.16
06.01.1994 00:00:00        2.04
07.01.1994 00:00:00        1.70
08.01.1994 00:00:00        1.47
09.01.1994 00:00:00        1.31
10.01.1994 00:00:00        1.25
11.01.1994 00:00:00        1.16
12.01.1994 00:00:00        0.999
13.01.1994 00:00:00        0.850
14.01.1994 00:00:00        0.815
15.01.1994 00:00:00        0.806
16.01.1994 00:00:00        0.776
17.01.1994 00:00:00        0.694
18.01.1994 00:00:00        0.604
19.01.1994 00:00:00        0.585
20.01.1994 00:00:00        0.543
21.01.1994 00:00:00        0.507
22.01.1994 00:00:00        0.494
23.01.1994 00:00:00        0.483
24.01.1994 00:00:00        0.848
25.01.1994 00:00:00        2.62
26.01.1994 00:00:00        3.17
27.01.1994 00:00:00        2.67
28.01.1994 00:00:00        2.10
29.01.1994 00:00:00        1.88
30.01.1994 00:00:00        1.65
31.01.1994 00:00:00        1.82
01.02.1994 00:00:00        1.60
02.02.1994 00:00:00        1.45
03.02.1994 00:00:00        1.43
04.02.1994 00:00:00        1.46
05.02.1994 00:00:00        1.32
06.02.1994 00:00:00        1.11
07.02.1994 00:00:00        1.01
08.02.1994 00:00:00        0.864
09.02.1994 00:00:00        0.789
10.02.1994 00:00:00        0.735
11.02.1994 00:00:00        0.704
12.02.1994 00:00:00        0.706
13.02.1994 00:00:00        0.587
14.02.1994 00:00:00        0.575
15.02.1994 00:00:00        0.549
16.02.1994 00:00:00        0.547
17.02.1994 00:00:00        0.545
18.02.1994 00:00:00        0.499
19.02.1994 00:00:00        0.494
20.02.1994 00:00:00        0.463
21.02.1994 00:00:00        0.450
22.02.1994 00:00:00        0.452
23.02.1994 00:00:00        0.464
24.02.1994 00:00:00        0.502
25.02.1994 00:00:00        0.603
26.02.1994 00:00:00        0.668
27.02.1994 00:00:00        0.705
28.02.1994 00:00:00        0.762
01.03.1994 00:00:00        0.760
02.03.1994 00:00:00        1.65
03.03.1994 00:00:00        1.18
04.03.1994 00:00:00        1.14
05.03.1994 00:00:00        1.04
06.03.1994 00:00:00        1.26
07.03.1994 00:00:00        1.92
08.03.1994 00:00:00        1.75
09.03.1994 00:00:00        2.61
10.03.1994 00:00:00        2.27
11.03.1994 00:00:00        2.01
12.03.1994 00:00:00        1.75
13.03.1994 00:00:00        1.79
14.03.1994 00:00:00        3.42
15.03.1994 00:00:00        2.49
16.03.1994 00:00:00        2.26
17.03.1994 00:00:00        2.04
18.03.1994 00:00:00        1.72
19.03.1994 00:00:00        1.55
20.03.1994 00:00:00        1.96
21.03.1994 00:00:00        3.14
22.03.1994 00:00:00        6.24
23.03.1994 00:00:00        4.34
24.03.1994 00:00:00        3.42
25.03.1994 00:00:00        3.48
26.03.1994 00:00:00        5.86
27.03.1994 00:00:00        3.87
28.03.1994 00:00:00        2.80
29.03.1994 00:00:00        2.27
30.03.1994 00:00:00        1.87
31.03.1994 00:00:00        1.56
01.04.1994 00:00:00        1.33
02.04.1994 00:00:00        1.91
03.04.1994 00:00:00        2.23
04.04.1994 00:00:00        1.99
05.04.1994 00:00:00        1.83
06.04.1994 00:00:00        1.98
07.04.1994 00:00:00        1.90
08.04.1994 00:00:00        1.48
09.04.1994 00:00:00        1.22
10.04.1994 00:00:00        1.01
11.04.1994 00:00:00        0.952
12.04.1994 00:00:00        0.984
13.04.1994 00:00:00        1.18
14.04.1994 00:00:00        5.14
